#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
187420,1471575,mcrD,MTH_RS05550,MTH1167|MTH_1167,-,-,-,methyl-coenzyme M reductase operon protein D,protein-coding,-,-,-,methyl-coenzyme M reductase operon protein D,20200310,-
187420,1471576,mcrB,MTH_RS05555,MTH1168|MTH_1168,-,-,-,coenzyme-B sulfoethylthiotransferase subunit beta,protein-coding,-,-,-,coenzyme-B sulfoethylthiotransferase subunit beta,20200225,-
187420,1471578,mmp10,MTH_RS05560,MTH1170|MTH_1170,-,-,-,methyl coenzyme M reductase-arginine methyltransferase Mmp10,protein-coding,-,-,-,methyl coenzyme M reductase-arginine methyltransferase Mmp10,20201003,-
187420,1471579,MTH_RS05565,MTH_RS05565,MTH1171|MTH_1171,-,-,-,TIGR04014 family B12-binding domain/radical SAM domain-containing protein,protein-coding,-,-,-,TIGR04014 family B12-binding domain/radical SAM domain-containing protein,20200225,-
187420,1471580,MTH_RS05570,MTH_RS05570,MTH1172|MTH_1172,-,-,-,cation diffusion facilitator family transporter,protein-coding,-,-,-,cation diffusion facilitator family transporter,20200225,-
187420,1471581,MTH_RS05575,MTH_RS05575,MTH1173|MTH_1173,-,-,-,P-loop NTPase,protein-coding,-,-,-,P-loop NTPase,20210212,-
187420,1471582,MTH_RS05580,MTH_RS05580,MTH1174|MTH_1174,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20201010,-
187420,1471583,MTH_RS05585,MTH_RS05585,MTH1175|MTH_1175,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,protein-coding,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,20201026,-
187420,1471584,MTH_RS05590,MTH_RS05590,MTH1176|MTH_1176,-,-,-,Mrp/NBP35 family ATP-binding protein,protein-coding,-,-,-,Mrp/NBP35 family ATP-binding protein,20201026,-
187420,1471585,MTH_RS05595,MTH_RS05595,MTH1177|MTH_1177,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,protein-coding,-,-,-,NifB/NifX family molybdenum-iron cluster-binding protein,20201026,-
187420,1471586,MTH_RS05600,MTH_RS05600,MTH1178|MTH_1178,-,-,-,DUF134 domain-containing protein,protein-coding,-,-,-,DUF134 domain-containing protein,20200410,-
187420,1471587,MTH_RS05605,MTH_RS05605,MTH1179|MTH_1179,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20200225,-
187420,1471588,MTH_RS05610,MTH_RS05610,MTH1180|MTH_1180,-,-,-,methanogenesis marker 7 protein,protein-coding,-,-,-,methanogenesis marker 7 protein,20200225,-
187420,1471589,MTH_RS05615,MTH_RS05615,MTH1181|MTH_1181,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471590,comB,MTH_RS05620,MTH1182|MTH_1182,-,-,-,2-phosphosulfolactate phosphatase,protein-coding,-,-,-,2-phosphosulfolactate phosphatase,20201026,-
187420,1471591,MTH_RS05625,MTH_RS05625,MTH1183|MTH_1183,-,-,-,TraB/GumN family protein,protein-coding,-,-,-,TraB/GumN family protein,20200225,-
187420,1471592,MTH_RS05630,MTH_RS05630,MTH1184|MTH_1184,-,-,-,DUF1922 domain-containing protein,protein-coding,-,-,-,DUF1922 domain-containing protein,20210207,-
187420,1471593,MTH_RS05635,MTH_RS05635,MTH1185|MTH_1185,-,-,-,GTP-binding protein,protein-coding,-,-,-,GTP-binding protein,20200225,-
187420,1471594,MTH_RS05640,MTH_RS05640,MTH1186|MTH_1186,-,-,-,TIGR00269 family protein,protein-coding,-,-,-,TIGR00269 family protein,20200225,-
187420,1471595,MTH_RS05645,MTH_RS05645,MTH1187|MTH_1187,-,-,-,MTH1187 family thiamine-binding protein,protein-coding,-,-,-,MTH1187 family thiamine-binding protein,20200410,-
187420,1471596,MTH_RS05650,MTH_RS05650,MTH1188|MTH_1188,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,20210207,-
187420,1471597,MTH_RS05655,MTH_RS05655,MTH1189|MTH_1189,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20200225,-
187420,1471598,MTH_RS05660,MTH_RS05660,MTH1190|MTH_1190,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,protein-coding,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,20200410,-
187420,1471599,MTH_RS05665,MTH_RS05665,MTH1191|MTH_1191,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471600,MTH_RS05670,MTH_RS05670,MTH1192|MTH_1192,-,-,-,DUF4013 domain-containing protein,protein-coding,-,-,-,DUF4013 domain-containing protein,20200225,-
187420,1471601,MTH_RS05675,MTH_RS05675,MTH1193|MTH_1193,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20200905,-
187420,1471602,MTH_RS05680,MTH_RS05680,MTH1194|MTH_1194,-,-,-,histone deacetylase family protein,protein-coding,-,-,-,histone deacetylase family protein,20201026,-
187420,1471603,MTH_RS05685,MTH_RS05685,MTH1195|MTH_1195,-,-,-,DUF2100 domain-containing protein,protein-coding,-,-,-,DUF2100 domain-containing protein,20200410,-
187420,1471604,MTH_RS05690,MTH_RS05690,MTH1196|MTH_1196,-,-,-,GTP cyclohydrolase I FolE2,protein-coding,-,-,-,GTP cyclohydrolase I FolE2,20200410,-
187420,1471605,MTH_RS05695,MTH_RS05695,MTH1197|MTH_1197,-,-,-,DUF2120 family protein,protein-coding,-,-,-,DUF2120 family protein,20200225,-
187420,1471606,cofG,MTH_RS05700,MTH1198|MTH_1198,-,-,-,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase CofG",protein-coding,-,-,-,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase CofG",20201010,-
187420,1471607,MTH_RS05705,MTH_RS05705,MTH1199|MTH_1199,-,-,-,DUF429 domain-containing protein,protein-coding,-,-,-,DUF429 domain-containing protein,20200829,-
187420,1471608,MTH_RS05710,MTH_RS05710,MTH1200|MTH_1200,-,-,-,class I SAM-dependent methyltransferase family protein,protein-coding,-,-,-,class I SAM-dependent methyltransferase family protein,20200225,-
187420,1471609,MTH_RS05715,MTH_RS05715,MTH1201|MTH_1201,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,protein-coding,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,20200225,-
187420,1471610,psmB,MTH_RS05720,MTH1202|MTH_1202,-,-,-,archaeal proteasome endopeptidase complex subunit beta,protein-coding,-,-,-,archaeal proteasome endopeptidase complex subunit beta,20200225,-
187420,1471611,MTH_RS05725,MTH_RS05725,MTH1203|MTH_1203,-,-,-,beta-CASP ribonuclease aCPSF1,protein-coding,-,-,-,beta-CASP ribonuclease aCPSF1,20210207,-
187420,1471612,MTH_RS05730,MTH_RS05730,MTH1204|MTH_1204,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,protein-coding,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,20200310,-
187420,1471613,MTH_RS05735,MTH_RS05735,MTH1205|MTH_1205,-,-,-,Ldh family oxidoreductase,protein-coding,-,-,-,Ldh family oxidoreductase,20200225,-
187420,1471614,comD,MTH_RS05740,MTH1206|MTH_1206,-,-,-,sulfopyruvate decarboxylase subunit alpha,protein-coding,-,-,-,sulfopyruvate decarboxylase subunit alpha,20210207,-
187420,1471615,comE,MTH_RS05745,MTH1207|MTH_1207,-,-,-,sulfopyruvate decarboxylase subunit beta,protein-coding,-,-,-,sulfopyruvate decarboxylase subunit beta,20201026,-
187420,1471616,MTH_RS05750,MTH_RS05750,MTH1208|MTH_1208,-,-,-,ribonuclease H-like domain-containing protein,protein-coding,-,-,-,ribonuclease H-like domain-containing protein,20210207,-
187420,1471617,MTH_RS05755,MTH_RS05755,MTH1209|MTH_1209,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471619,MTH_RS05770,MTH_RS05770,MTH1211|MTH_1211,-,-,-,AI-2E family transporter,protein-coding,-,-,-,AI-2E family transporter,20210207,-
187420,1471620,MTH_RS05775,MTH_RS05775,MTH1212|MTH_1212,-,-,-,dihydroorotate dehydrogenase electron transfer subunit,protein-coding,-,-,-,dihydroorotate dehydrogenase electron transfer subunit,20210327,-
187420,1471621,MTH_RS05780,MTH_RS05780,MTH1213|MTH_1213,-,-,-,dihydroorotate dehydrogenase,protein-coding,-,-,-,dihydroorotate dehydrogenase,20200225,-
187420,1471622,MTH_RS05785,MTH_RS05785,MTH1214|MTH_1214,-,-,-,NOP58 family protein,protein-coding,-,-,-,NOP58 family protein,20200225,-
187420,1471623,MTH_RS05790,MTH_RS05790,MTH1215|MTH_1215,-,-,-,fibrillarin-like rRNA/tRNA 2'-O-methyltransferase,protein-coding,-,-,-,fibrillarin-like rRNA/tRNA 2'-O-methyltransferase,20210327,-
187420,1471624,coaBC,MTH_RS05795,MTH1216|MTH_1216,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,protein-coding,-,-,-,bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC,20200225,-
187420,1471625,MTH_RS05800,MTH_RS05800,MTH1217|MTH_1217,-,-,-,transcription elongation factor NusA,protein-coding,-,-,-,transcription elongation factor NusA,20200225,-
187420,1471626,MTH_RS05805,MTH_RS05805,MTH1218|MTH_1218,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471627,MTH_RS05810,MTH_RS05810,MTH1219|MTH_1219,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471628,pheA,MTH_RS05815,MTH1220|MTH_1220,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20200225,-
187420,1471629,mthRnl,MTH_RS05820,MTH1221|MTH_1221,-,-,-,ATP-dependent RNA/DNA ligase MthRnl,protein-coding,-,-,-,ATP-dependent RNA/DNA ligase MthRnl,20200225,-
187420,1471630,MTH_RS05825,MTH_RS05825,MTH1222|MTH_1222,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471631,MTH_RS05830,MTH_RS05830,MTH1223|MTH_1223,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201026,-
187420,1471632,MTH_RS05835,MTH_RS05835,MTH1224|MTH_1224,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471633,MTH_RS05840,MTH_RS05840,MTH1225|MTH_1225,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200926,-
187420,1471634,MTH_RS05845,MTH_RS05845,MTH1226|MTH_1226,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471635,MTH_RS05850,MTH_RS05850,MTH1227|MTH_1227,-,-,-,7-carboxy-7-deazaguanine synthase QueE,protein-coding,-,-,-,7-carboxy-7-deazaguanine synthase QueE,20200225,-
187420,1471636,MTH_RS05855,MTH_RS05855,MTH1228|MTH_1228,-,-,-,6-carboxytetrahydropterin synthase,protein-coding,-,-,-,6-carboxytetrahydropterin synthase,20201026,-
187420,1471637,MTH_RS05860,MTH_RS05860,MTH1229|MTH_1229,-,-,-,DUF366 family protein,protein-coding,-,-,-,DUF366 family protein,20200225,-
187420,1471638,MTH_RS05865,MTH_RS05865,MTH1230|MTH_1230,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20200225,-
187420,1471639,MTH_RS05870,MTH_RS05870,MTH1231|MTH_1231,-,-,-,DNA polymerase subunit beta,protein-coding,-,-,-,DNA polymerase subunit beta,20200225,-
187420,1471640,MTH_RS05875,MTH_RS05875,MTH1232|MTH_1232,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20200225,-
187420,1471641,MTH_RS05880,MTH_RS05880,MTH1233|MTH_1233,-,-,-,Dna2/Cas4 domain-containing protein,protein-coding,-,-,-,Dna2/Cas4 domain-containing protein,20200926,-
187420,1471642,MTH_RS05885,MTH_RS05885,MTH1234|MTH_1234,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471643,MTH_RS05890,MTH_RS05890,MTH1235|MTH_1235,-,-,-,DUF5612 domain-containing protein,protein-coding,-,-,-,DUF5612 domain-containing protein,20200410,-
187420,1471644,MTH_RS05895,MTH_RS05895,MTH1236|MTH_1236,-,-,-,energy-converting hydrogenase B subunit EhbP,protein-coding,-,-,-,energy-converting hydrogenase B subunit EhbP,20201026,-
187420,1471645,MTH_RS05900,MTH_RS05900,MTH1237|MTH_1237,-,-,-,respiratory chain complex I subunit 1 family protein,protein-coding,-,-,-,respiratory chain complex I subunit 1 family protein,20200225,-
187420,1471646,MTH_RS05905,MTH_RS05905,MTH1238|MTH_1238,-,-,-,nickel-dependent hydrogenase large subunit,protein-coding,-,-,-,nickel-dependent hydrogenase large subunit,20201026,-
187420,1471647,MTH_RS05910,MTH_RS05910,MTH1239|MTH_1239,-,-,-,NADH-quinone oxidoreductase subunit B family protein,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit B family protein,20210207,-
187420,1471648,MTH_RS05915,MTH_RS05915,MTH1240|MTH_1240,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20200225,-
187420,1471649,MTH_RS05920,MTH_RS05920,MTH1241|MTH_1241,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20200225,-
187420,1471650,MTH_RS05925,MTH_RS05925,MTH1242|MTH_1242,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471651,MTH_RS05930,MTH_RS05930,MTH1243|MTH_1243,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20200225,-
187420,1471652,MTH_RS05935,MTH_RS05935,MTH1244|MTH_1244,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471653,MTH_RS05940,MTH_RS05940,MTH1245|MTH_1245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471654,ehbF,MTH_RS05945,MTH1246|MTH_1246,-,-,-,energy conserving hydrogenase EhbF,protein-coding,-,-,-,energy conserving hydrogenase EhbF,20200225,-
187420,1471655,MTH_RS05950,MTH_RS05950,MTH1247|MTH_1247,-,-,-,NADH-quinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit K,20210529,-
187420,1471658,MTH_RS05965,MTH_RS05965,MTH1250|MTH_1250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
187420,1471659,MTH_RS05970,MTH_RS05970,MTH1251|MTH_1251,-,-,-,monovalent cation/H+ antiporter subunit E,protein-coding,-,-,-,monovalent cation/H+ antiporter subunit E,20200225,-
187420,1471660,MTH_RS05975,MTH_RS05975,MTH1252|MTH_1252,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20201026,-
187420,1471661,MTH_RS05980,MTH_RS05980,MTH1253|MTH_1253,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,protein-coding,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,20200912,-
187420,1471662,MTH_RS05985,MTH_RS05985,MTH1254|MTH_1254,-,-,-,argininosuccinate synthase,protein-coding,-,-,-,argininosuccinate synthase,20200225,-
187420,1471663,MTH_RS05990,MTH_RS05990,MTH1255|MTH_1255,-,-,-,pro-sigmaK processing inhibitor BofA family protein,protein-coding,-,-,-,pro-sigmaK processing inhibitor BofA family protein,20201026,-
187420,1471664,MTH_RS05995,MTH_RS05995,MTH1256|MTH_1256,-,-,-,NAD(P)H-hydrate dehydratase,protein-coding,-,-,-,NAD(P)H-hydrate dehydratase,20210207,-
187420,1471666,MTH_RS06000,MTH_RS06000,MTH1258|MTH_1258,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471667,fhcD,MTH_RS06005,MTH1259|MTH_1259,-,-,-,formylmethanofuran--tetrahydromethanopterin N-formyltransferase,protein-coding,-,-,-,formylmethanofuran--tetrahydromethanopterin N-formyltransferase,20200225,-
187420,1471668,MTH_RS06015,MTH_RS06015,MTH1260|MTH_1260,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20200225,-
187420,1471669,MTH_RS06020,MTH_RS06020,MTH1261|MTH_1261,-,-,-,UPF0104 family protein,protein-coding,-,-,-,UPF0104 family protein,20201026,-
187420,1471670,MTH_RS06025,MTH_RS06025,MTH1262|MTH_1262,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20200912,-
187420,1471671,MTH_RS06030,MTH_RS06030,MTH1263|MTH_1263,-,-,-,TRAM domain-containing protein,protein-coding,-,-,-,TRAM domain-containing protein,20210207,-
187420,1471672,MTH_RS06035,MTH_RS06035,MTH1264|MTH_1264,-,-,-,TrkH family potassium uptake protein,protein-coding,-,-,-,TrkH family potassium uptake protein,20200225,-
187420,1471673,MTH_RS06040,MTH_RS06040,MTH1265|MTH_1265,-,-,-,TrkA family potassium uptake protein,protein-coding,-,-,-,TrkA family potassium uptake protein,20200225,-
187420,1471675,MTH_RS06050,MTH_RS06050,MTH1267|MTH_1267,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210417,-
187420,1471677,MTH_RS06060,MTH_RS06060,MTH1269|MTH_1269,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471678,MTH_RS06065,MTH_RS06065,MTH1270|MTH_1270,-,-,-,Holliday junction DNA helicase,protein-coding,-,-,-,Holliday junction DNA helicase,20201026,-
187420,1471679,MTH_RS06070,MTH_RS06070,MTH1271|MTH_1271,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471680,MTH_RS06075,MTH_RS06075,MTH1272|MTH_1272,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471681,MTH_RS06080,MTH_RS06080,MTH1273|MTH_1273,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471682,MTH_RS06085,MTH_RS06085,MTH1274|MTH_1274,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471683,MTH_RS06090,MTH_RS06090,MTH1275|MTH_1275,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471684,MTH_RS06095,MTH_RS06095,MTH1276|MTH_1276,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471685,MTH_RS06100,MTH_RS06100,MTH1277|MTH_1277,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20200912,-
187420,1471687,MTH_RS06105,MTH_RS06105,MTH1279|MTH_1279,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471688,gatB,MTH_RS06110,MTH1280|MTH_1280,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20201026,-
187420,1471689,MTH_RS06115,MTH_RS06115,MTH1281|MTH_1281,-,-,-,DUF504 domain-containing protein,protein-coding,-,-,-,DUF504 domain-containing protein,20200310,-
187420,1471690,MTH_RS06120,MTH_RS06120,MTH1282|MTH_1282,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1471691,MTH_RS06125,MTH_RS06125,MTH1283|MTH_1283,-,-,-,phosphoribosyl-ATP diphosphatase,protein-coding,-,-,-,phosphoribosyl-ATP diphosphatase,20210207,-
187420,1471692,MTH_RS06130,MTH_RS06130,MTH1284|MTH_1284,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201026,-
187420,1471693,MTH_RS06135,MTH_RS06135,MTH1285|MTH_1285,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20200912,-
187420,1471694,larB,MTH_RS06140,MTH1286|MTH_1286,-,-,-,nickel pincer cofactor biosynthesis protein LarB,protein-coding,-,-,-,nickel pincer cofactor biosynthesis protein LarB,20200225,-
187420,1471695,hypF,MTH_RS06145,MTH1287|MTH_1287,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471696,MTH_RS06150,MTH_RS06150,MTH1288|MTH_1288,-,-,-,ArsR family transcriptional regulator,protein-coding,-,-,-,ArsR family transcriptional regulator,20200225,-
187420,1471697,MTH_RS06155,MTH_RS06155,MTH1289|MTH_1289,-,-,-,nucleotide exchange factor GrpE,protein-coding,-,-,-,nucleotide exchange factor GrpE,20210207,-
187420,1471698,dnaK,MTH_RS06160,MTH1290|MTH_1290,-,-,-,molecular chaperone DnaK,protein-coding,-,-,-,molecular chaperone DnaK,20210207,-
187420,1471699,ilvE,MTH_RS06835,MTH1430|MTH_1430,-,-,-,branched-chain-amino-acid transaminase,protein-coding,-,-,-,branched-chain-amino-acid transaminase,20200225,-
187420,1471700,MTH_RS06840,MTH_RS06840,MTH1431|MTH_1431,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471701,MTH_RS06845,MTH_RS06845,MTH1432|MTH_1432,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1471702,MTH_RS06850,MTH_RS06850,MTH1433|MTH_1433,-,-,-,DUF11 domain-containing protein,protein-coding,-,-,-,DUF11 domain-containing protein,20200225,-
187420,1471703,MTH_RS06855,MTH_RS06855,MTH1434|MTH_1434,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20200912,-
187420,1471704,surE,MTH_RS06860,MTH1435|MTH_1435,-,-,-,5'/3'-nucleotidase SurE,protein-coding,-,-,-,5'/3'-nucleotidase SurE,20210207,-
187420,1471705,MTH_RS06865,MTH_RS06865,MTH1436|MTH_1436,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471706,MTH_RS06870,MTH_RS06870,MTH1437|MTH_1437,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471707,MTH_RS06875,MTH_RS06875,MTH1438|MTH_1438,-,-,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20200225,-
187420,1471708,MTH_RS06880,MTH_RS06880,MTH1439|MTH_1439,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471709,MTH_RS06885,MTH_RS06885,MTH1440|MTH_1440,-,-,-,LSM domain protein,protein-coding,-,-,-,LSM domain protein,20200225,-
187420,1471710,MTH_RS06890,MTH_RS06890,MTH1441|MTH_1441,-,-,-,methanogenesis marker 12 protein,protein-coding,-,-,-,methanogenesis marker 12 protein,20200225,-
187420,1471711,ilvC,MTH_RS06895,MTH1442|MTH_1442,-,-,-,ketol-acid reductoisomerase,protein-coding,-,-,-,ketol-acid reductoisomerase,20200225,-
187420,1471712,ilvN,MTH_RS06900,MTH1443|MTH_1443,-,-,-,acetolactate synthase small subunit,protein-coding,-,-,-,acetolactate synthase small subunit,20200225,-
187420,1471713,MTH_RS06905,MTH_RS06905,MTH1444|MTH_1444,-,-,-,acetolactate synthase large subunit,protein-coding,-,-,-,acetolactate synthase large subunit,20200225,-
187420,1471714,purD,MTH_RS06910,MTH1445|MTH_1445,-,-,-,phosphoribosylamine--glycine ligase,protein-coding,-,-,-,phosphoribosylamine--glycine ligase,20200225,-
187420,1471715,argF,MTH_RS06915,MTH1446|MTH_1446,-,-,-,ornithine carbamoyltransferase,protein-coding,-,-,-,ornithine carbamoyltransferase,20200310,-
187420,1471716,MTH_RS06920,MTH_RS06920,MTH1447|MTH_1447,-,-,-,arginine--tRNA ligase,protein-coding,-,-,-,arginine--tRNA ligase,20201026,-
187420,1471717,MTH_RS06925,MTH_RS06925,MTH1448|MTH_1448,-,-,-,signal peptidase I,protein-coding,-,-,-,signal peptidase I,20200225,-
187420,1471718,ilvD,MTH_RS06930,MTH1449|MTH_1449,-,-,-,dihydroxy-acid dehydratase,protein-coding,-,-,-,dihydroxy-acid dehydratase,20200225,-
187420,1471721,MTH_RS06940,MTH_RS06940,MTH1452|MTH_1452,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20200225,-
187420,1471722,hcp,MTH_RS06945,MTH1453|MTH_1453,-,-,-,hydroxylamine reductase,protein-coding,-,-,-,hydroxylamine reductase,20200225,-
187420,1471723,MTH_RS06950,MTH_RS06950,MTH1454|MTH_1454,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20201026,-
187420,1471724,MTH_RS06955,MTH_RS06955,MTH1455|MTH_1455,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20210207,-
187420,1471725,MTH_RS06960,MTH_RS06960,MTH1456|MTH_1456,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471726,MTH_RS06965,MTH_RS06965,MTH1457|MTH_1457,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471727,MTH_RS06970,MTH_RS06970,MTH1458|MTH_1458,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201026,-
187420,1471728,MTH_RS06975,MTH_RS06975,MTH1459|MTH_1459,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471729,cfbB,MTH_RS06980,MTH1460|MTH_1460,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",protein-coding,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",20210207,-
187420,1471730,MTH_RS06985,MTH_RS06985,MTH1461|MTH_1461,-,-,-,oligosaccharide repeat unit polymerase,protein-coding,-,-,-,oligosaccharide repeat unit polymerase,20200225,-
187420,1471731,MTH_RS06990,MTH_RS06990,MTH1462|MTH_1462,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1471732,MTH_RS06995,MTH_RS06995,MTH1463|MTH_1463,-,-,-,C39 family peptidase,protein-coding,-,-,-,C39 family peptidase,20200310,-
187420,1471733,MTH_RS07000,MTH_RS07000,MTH1464|MTH_1464,-,-,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,protein-coding,-,-,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,20201026,-
187420,1471736,hisB,MTH_RS07010,MTH1467|MTH_1467,-,-,-,imidazoleglycerol-phosphate dehydratase HisB,protein-coding,-,-,-,imidazoleglycerol-phosphate dehydratase HisB,20200225,-
187420,1471737,MTH_RS07015,MTH_RS07015,MTH1468|MTH_1468,-,-,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20201026,-
187420,1471738,MTH_RS07020,MTH_RS07020,MTH1469|MTH_1469,-,-,-,TOBE domain-containing protein,protein-coding,-,-,-,TOBE domain-containing protein,20200225,-
187420,1471740,MTH_RS07030,MTH_RS07030,MTH1471|MTH_1471,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1471742,MTH_RS07035,MTH_RS07035,MTH1473|MTH_1473,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
